step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
0,2024-04-30T16:18:41.198268,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1706,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.6,30,1758,0.2,63,0.0,L,00
0,2024-04-30T16:18:46.856833,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1738,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1757,0.1,53,0.0,L,00
0,2024-04-30T16:18:52.649677,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.5,30,1732,0.2,55,0.0,L,00
0,2024-04-30T16:18:58.505437,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1785,0.2,56,0.0,L,00
0,2024-04-30T16:19:04.350924,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1675,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1778,0.2,54,0.0,L,00
0,2024-04-30T16:19:10.156181,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.8,30,1794,0.2,53,0.0,L,00
0,2024-04-30T16:19:15.985429,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1728,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1781,0.2,60,0.0,L,00
0,2024-04-30T16:19:21.981858,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1756,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.1,30,7.5,30,1729,0.2,60,0.0,L,00
0,2024-04-30T16:19:27.642289,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.9,30,1819,0.2,57,0.0,L,00
0,2024-04-30T16:19:33.367471,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.7,30,1770,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.6,30,1745,0.2,45,0.0,L,00
0,2024-04-30T16:19:39.307274,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,50.0,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1778,0.2,44,0.0,L,00
0,2024-04-30T16:19:44.957492,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1731,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.7,30,1788,0.2,61,0.0,L,00
0,2024-04-30T16:19:50.745990,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.6,30,1761,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.9,30,1817,0.2,47,0.0,L,00
0,2024-04-30T16:19:56.587365,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1752,0.2,51,0.0,L,00
0,2024-04-30T16:20:02.351089,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1777,0.2,53,0.0,L,00
0,2024-04-30T16:20:08.045015,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1669,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.1,30,7.5,30,1743,0.2,56,0.0,L,00
0,2024-04-30T16:20:13.654841,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.3,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.5,30,1743,0.2,66,0.0,L,00
0,2024-04-30T16:20:19.257730,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1728,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1772,0.2,50,0.0,L,00
0,2024-04-30T16:20:24.991044,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.7,30,1779,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1781,0.2,58,0.0,L,00
0,2024-04-30T16:20:30.672217,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1738,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1802,0.2,49,0.0,L,00
0,2024-04-30T16:20:36.427130,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.4,30,1715,0.0,49,0.0,L,00
0,2024-04-30T16:20:42.120231,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.7,30,1776,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.7,30,1784,0.2,51,0.0,L,00
0,2024-04-30T16:20:47.883198,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1780,0.1,46,0.0,L,00
0,2024-04-30T16:20:53.504357,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.6,30,1757,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.8,30,1794,0.3,62,,L,
0,2024-04-30T16:20:59.058411,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.7,30,1773,0.1,39,0.0,L,00
0,2024-04-30T16:21:04.564951,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.9,30,1820,0.2,57,0.0,L,00
0,2024-04-30T16:21:10.052848,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.6,30,1755,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.9,30,1830,0.3,57,0.0,L,00
0,2024-04-30T16:21:15.656046,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.7,30,1766,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.7,30,1783,0.2,52,0.0,L,00
0,2024-04-30T16:21:21.504768,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1704,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1774,0.2,42,0.0,L,00
0,2024-04-30T16:21:27.199422,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.3,30,1685,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1788,0.2,72,0.0,L,00
0,2024-04-30T16:21:33.000246,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.8,30,7.7,30,1778,0.1,52,0.0,L,00
0,2024-04-30T16:21:38.787359,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1744,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1759,0.2,44,0.0,L,00
0,2024-04-30T16:21:44.617596,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.7,30,1777,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.7,30,1783,0.2,49,0.0,L,00
0,2024-04-30T16:21:50.389035,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.3,30,1678,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.8,30,7.7,30,1790,0.3,59,0.0,L,00
0,2024-04-30T16:21:56.202387,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1781,0.1,63,0.0,L,00
0,2024-04-30T16:22:02.007625,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.8,30,1794,0.2,36,0.0,L,00
0,2024-04-30T16:22:08.045895,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.1,30,7.4,30,1712,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.8,30,1794,0.2,53,0.0,L,00
0,2024-04-30T16:22:13.584693,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1727,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.7,30,1781,0.2,61,0.0,L,00
0,2024-04-30T16:22:19.188011,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1765,0.1,54,0.0,L,00
0,2024-04-30T16:22:24.863480,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.5,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1764,0.2,46,0.0,L,00
0,2024-04-30T16:22:30.538228,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.9,30,1814,0.1,51,0.0,L,00
0,2024-04-30T16:22:36.036796,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.2,30,7.9,30,1826,0.2,51,0.0,L,00
0,2024-04-30T16:22:41.692936,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.3,30,1688,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.8,30,1798,0.2,44,0.0,L,00
0,2024-04-30T16:22:47.392566,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.6,30,1764,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.8,30,1796,0.2,49,0.0,L,00
0,2024-04-30T16:22:53.159020,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.9,30,1816,0.2,51,0.0,L,00
0,2024-04-30T16:22:58.764153,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.7,30,1787,0.2,32,0.0,L,00
0,2024-04-30T16:23:04.810575,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.3,30,1670,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.8,30,1810,0.2,56,0.0,L,00
0,2024-04-30T16:23:10.422072,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.8,30,7.4,30,1705,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.8,30,1793,0.2,51,0.0,L,00
0,2024-04-30T16:23:15.926533,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1730,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1747,0.2,54,0.0,L,00
0,2024-04-30T16:23:21.591502,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.5,30,1725,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.9,30,1812,0.2,25,0.0,L,00
0,2024-04-30T16:23:27.352474,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.8,30,7.5,30,1741,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.8,30,7.7,30,1779,0.2,47,0.0,L,00
0,2024-04-30T16:23:32.918122,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1735,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.8,30,1809,0.2,48,0.0,L,00
0,2024-04-30T16:23:38.559335,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1784,0.1,51,0.0,L,00
0,2024-04-30T16:23:44.289282,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.2,30,1657,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.7,30,1776,0.2,46,0.0,L,00
0,2024-04-30T16:23:50.011238,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.6,30,1741,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.8,30,1801,0.2,35,0.0,L,00
0,2024-04-30T16:23:55.705633,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.1,30,7.7,30,1770,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,50.0,30,7.7,30,1789,0.1,56,0.0,L,00
0,2024-04-30T16:24:01.782627,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1727,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.7,30,1766,0.2,59,0.0,L,00
0,2024-04-30T16:24:07.454145,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1780,0.2,47,0.0,L,00
0,2024-04-30T16:24:13.193765,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.5,30,1723,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1779,0.2,54,0.0,L,00
0,2024-04-30T16:24:18.884387,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.7,30,1770,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.5,30,1740,0.2,44,0.0,L,00
0,2024-04-30T16:24:24.740540,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.1,30,7.5,30,1743,0.2,46,0.0,L,00
0,2024-04-30T16:24:30.488070,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.4,30,1714,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1771,0.2,32,0.0,L,00
0,2024-04-30T16:24:36.199890,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.7,30,1770,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1771,0.1,40,0.0,L,00
0,2024-04-30T16:24:41.971782,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1737,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.7,30,1776,0.2,62,0.0,L,00
0,2024-04-30T16:24:47.756817,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.8,30,1798,0.2,53,0.0,L,00
0,2024-04-30T16:24:53.646921,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.5,30,1729,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.8,30,7.9,30,1832,0.2,54,0.0,L,00
0,2024-04-30T16:24:59.358221,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1739,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.9,30,1823,0.2,50,0.0,L,00
0,2024-04-30T16:25:05.145811,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.8,30,1793,0.2,52,0.0,L,00
0,2024-04-30T16:25:10.940123,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1698,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.8,30,7.7,30,1772,0.1,55,0.0,L,00
0,2024-04-30T16:25:16.673920,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.7,30,1778,0.2,41,0.0,L,00
0,2024-04-30T16:25:22.440013,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.0,30,7.5,30,1718,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1770,0.2,47,0.0,L,00
0,2024-04-30T16:25:28.181408,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1765,0.1,57,0.0,L,00
0,2024-04-30T16:25:34.010488,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.5,30,1724,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.8,30,7.6,30,1758,0.1,57,0.0,L,00
0,2024-04-30T16:25:39.689151,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1699,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.6,30,1763,0.2,42,0.0,L,00
0,2024-04-30T16:25:45.273547,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,50.0,30,7.6,30,1753,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.7,30,1780,0.2,51,0.0,L,00
0,2024-04-30T16:25:50.963214,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.1,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1782,0.1,50,0.0,L,00
0,2024-04-30T16:25:56.576892,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.8,30,7.4,30,1710,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1782,0.1,50,0.0,L,00
0,2024-04-30T16:26:02.232605,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1697,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.7,30,1783,0.2,34,0.0,L,00
0,2024-04-30T16:26:08.124555,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1751,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,228.9,49.8,30,7.6,30,1743,0.1,50,0.0,L,00
0,2024-04-30T16:26:13.755781,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.5,30,1717,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.9,49.8,30,7.7,30,1782,0.2,21,0.0,L,00
0,2024-04-30T16:26:19.273180,0.0,0.0,solar_utility_bat,solar_utility,ups,228.4,49.9,30,7.4,30,1713,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.9,30,7.7,30,1785,0.1,53,0.0,L,00
0,2024-04-30T16:26:24.812320,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.4,30,1715,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.9,30,1817,0.1,50,0.0,L,00
0,2024-04-30T16:26:30.472299,0.0,0.0,solar_utility_bat,solar_utility,ups,229.1,49.9,30,7.2,30,1668,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.7,30,1779,0.1,50,0.0,L,00
0,2024-04-30T16:26:36.244064,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.0,30,7.8,30,1808,0.2,54,0.0,L,00
0,2024-04-30T16:26:41.890336,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.4,30,1700,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.9,30,1827,0.1,41,0.0,L,00
0,2024-04-30T16:26:47.500799,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,49.9,30,7.7,30,1766,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.9,30,1833,0.2,56,0.0,L,00
0,2024-04-30T16:26:53.177750,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,50.1,30,7.5,30,1720,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.8,30,7.9,30,1833,0.2,56,0.0,L,00
0,2024-04-30T16:26:58.834198,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,50.0,30,7.3,30,1690,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1773,0.2,55,0.0,L,00
0,2024-04-30T16:27:04.486910,0.0,0.0,solar_utility_bat,solar_utility,ups,229.2,50.0,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.7,30,1781,0.1,54,0.0,L,00
0,2024-04-30T16:27:10.453083,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.6,30,1756,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,50.0,30,7.5,30,1737,0.1,40,0.0,L,00
0,2024-04-30T16:27:16.099441,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,50.0,30,7.8,30,1795,0.2,48,0.0,L,00
0,2024-04-30T16:27:21.896667,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.8,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.8,30,1796,0.1,39,0.0,L,00
0,2024-04-30T16:27:27.656466,0.0,0.0,solar_utility_bat,solar_utility,ups,228.9,49.9,30,7.4,30,1693,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.8,30,1788,0.2,46,0.0,L,00
0,2024-04-30T16:27:33.541613,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,49.9,30,7.4,30,1711,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,50.1,30,7.7,30,1774,0.1,45,0.0,L,00
0,2024-04-30T16:27:39.356648,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1726,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.8,30,1794,0.2,50,0.0,L,00
0,2024-04-30T16:27:45.204706,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.9,30,7.5,30,1723,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.7,30,7.7,30,1788,0.2,39,0.0,L,00
0,2024-04-30T16:27:50.709785,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,49.9,30,7.5,30,1739,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.1,49.7,30,7.7,30,1788,0.2,39,0.0,L,00
0,2024-04-30T16:27:56.273475,0.0,0.0,solar_utility_bat,solar_utility,ups,229.0,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,49.9,30,7.8,30,1793,0.1,32,0.0,L,00
0,2024-04-30T16:28:01.938286,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,49.8,30,7.5,30,1719,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.7,30,1777,0.2,54,0.0,L,00
0,2024-04-30T16:28:07.733333,0.0,0.0,solar_utility_bat,solar_utility,ups,228.6,50.0,30,7.6,30,1760,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,50.0,30,7.7,30,1784,0.1,56,0.0,L,00
0,2024-04-30T16:28:13.399494,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.4,30,1703,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.8,30,7.8,30,1793,0.2,60,0.0,L,00
0,2024-04-30T16:28:19.093000,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.5,30,1722,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.5,49.9,30,7.9,30,1815,0.2,46,0.0,L,00
0,2024-04-30T16:28:24.587620,0.0,0.0,solar_utility_bat,solar_utility,ups,228.8,50.0,30,7.3,30,1683,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.6,50.0,30,7.9,30,1815,0.2,46,0.0,L,00
0,2024-04-30T16:28:30.237882,0.0,0.0,solar_utility_bat,solar_utility,ups,229.3,49.9,30,7.6,30,1758,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.7,49.8,30,7.9,30,1821,0.2,53,0.0,L,00
0,2024-04-30T16:28:35.900242,0.0,0.0,solar_utility_bat,solar_utility,ups,228.5,49.9,30,7.5,30,1716,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.8,49.9,30,7.9,30,1831,0.2,61,0.0,L,00
0,2024-04-30T16:28:41.554471,0.0,0.0,solar_utility_bat,solar_utility,ups,228.7,49.9,30,7.4,30,1708,0.0,0,0.0,L,00,solar_utility_bat,solar_utility,ups,229.4,49.9,30,7.6,30,1763,0.1,58,0.0,L,00
